2022-12-06 18:14:48,923 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (751/783) LR: 0.000633 | Batch: 0.349s | Total: 4min | ETA: 0min | Loss: 0.147 | Loss(text/kernel/emb/rec): 0.047/0.081/0.019/0.000 | IoU(text/kernel): 0.881/0.663 | Acc rec: 0.000
2022-12-06 18:14:51,794 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (761/783) LR: 0.000632 | Batch: 0.348s | Total: 4min | ETA: 0min | Loss: 0.147 | Loss(text/kernel/emb/rec): 0.047/0.081/0.019/0.000 | IoU(text/kernel): 0.880/0.663 | Acc rec: 0.000
2022-12-06 18:14:54,309 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (771/783) LR: 0.000632 | Batch: 0.347s | Total: 4min | ETA: 0min | Loss: 0.147 | Loss(text/kernel/emb/rec): 0.047/0.081/0.019/0.000 | IoU(text/kernel): 0.880/0.663 | Acc rec: 0.000
2022-12-06 18:14:56,863 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (781/783) LR: 0.000632 | Batch: 0.346s | Total: 4min | ETA: 0min | Loss: 0.147 | Loss(text/kernel/emb/rec): 0.047/0.081/0.019/0.000 | IoU(text/kernel): 0.880/0.663 | Acc rec: 0.000
2022-12-06 18:14:58,215 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3
2022-12-06 18:14:58,215 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: 
Epoch: [13 | 30]
2022-12-06 18:15:02,118 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (1/783) LR: 0.000631 | Batch: 3.902s | Total: 0min | ETA: 51min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.036/0.068/0.020/0.000 | IoU(text/kernel): 0.898/0.680 | Acc rec: 0.000
2022-12-06 18:15:06,240 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (11/783) LR: 0.000631 | Batch: 0.729s | Total: 0min | ETA: 9min | Loss: 0.150 | Loss(text/kernel/emb/rec): 0.048/0.082/0.020/0.000 | IoU(text/kernel): 0.879/0.664 | Acc rec: 0.000
2022-12-06 18:15:09,999 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (21/783) LR: 0.000631 | Batch: 0.561s | Total: 0min | ETA: 7min | Loss: 0.147 | Loss(text/kernel/emb/rec): 0.046/0.081/0.020/0.000 | IoU(text/kernel): 0.881/0.661 | Acc rec: 0.000
2022-12-06 18:15:13,865 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (31/783) LR: 0.000630 | Batch: 0.505s | Total: 0min | ETA: 6min | Loss: 0.148 | Loss(text/kernel/emb/rec): 0.047/0.082/0.019/0.000 | IoU(text/kernel): 0.880/0.661 | Acc rec: 0.000
2022-12-06 18:15:17,327 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (41/783) LR: 0.000630 | Batch: 0.466s | Total: 0min | ETA: 6min | Loss: 0.146 | Loss(text/kernel/emb/rec): 0.046/0.081/0.019/0.000 | IoU(text/kernel): 0.881/0.662 | Acc rec: 0.000
2022-12-06 18:15:20,972 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (51/783) LR: 0.000629 | Batch: 0.446s | Total: 0min | ETA: 5min | Loss: 0.149 | Loss(text/kernel/emb/rec): 0.047/0.083/0.019/0.000 | IoU(text/kernel): 0.881/0.662 | Acc rec: 0.000
2022-12-06 18:15:24,580 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (61/783) LR: 0.000629 | Batch: 0.432s | Total: 0min | ETA: 5min | Loss: 0.147 | Loss(text/kernel/emb/rec): 0.046/0.082/0.019/0.000 | IoU(text/kernel): 0.882/0.665 | Acc rec: 0.000
2022-12-06 18:15:27,939 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (71/783) LR: 0.000629 | Batch: 0.419s | Total: 0min | ETA: 5min | Loss: 0.148 | Loss(text/kernel/emb/rec): 0.047/0.083/0.019/0.000 | IoU(text/kernel): 0.881/0.663 | Acc rec: 0.000
2022-12-06 18:15:31,318 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (81/783) LR: 0.000628 | Batch: 0.409s | Total: 1min | ETA: 5min | Loss: 0.148 | Loss(text/kernel/emb/rec): 0.046/0.082/0.019/0.000 | IoU(text/kernel): 0.881/0.663 | Acc rec: 0.000
2022-12-06 18:15:34,739 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (91/783) LR: 0.000628 | Batch: 0.401s | Total: 1min | ETA: 5min | Loss: 0.147 | Loss(text/kernel/emb/rec): 0.046/0.082/0.019/0.000 | IoU(text/kernel): 0.882/0.664 | Acc rec: 0.000
2022-12-06 18:15:38,146 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (101/783) LR: 0.000627 | Batch: 0.395s | Total: 1min | ETA: 5min | Loss: 0.147 | Loss(text/kernel/emb/rec): 0.046/0.082/0.019/0.000 | IoU(text/kernel): 0.882/0.663 | Acc rec: 0.000
2022-12-06 18:15:41,492 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (111/783) LR: 0.000627 | Batch: 0.390s | Total: 1min | ETA: 4min | Loss: 0.146 | Loss(text/kernel/emb/rec): 0.046/0.081/0.019/0.000 | IoU(text/kernel): 0.883/0.665 | Acc rec: 0.000
2022-12-06 18:15:44,812 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (121/783) LR: 0.000627 | Batch: 0.385s | Total: 1min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.665 | Acc rec: 0.000
2022-12-06 18:15:48,135 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (131/783) LR: 0.000626 | Batch: 0.381s | Total: 1min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.884/0.665 | Acc rec: 0.000
2022-12-06 18:15:51,796 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (141/783) LR: 0.000626 | Batch: 0.380s | Total: 1min | ETA: 4min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.081/0.019/0.000 | IoU(text/kernel): 0.883/0.664 | Acc rec: 0.000
2022-12-06 18:15:55,101 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (151/783) LR: 0.000625 | Batch: 0.377s | Total: 1min | ETA: 4min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.081/0.019/0.000 | IoU(text/kernel): 0.883/0.665 | Acc rec: 0.000
2022-12-06 18:15:58,391 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (161/783) LR: 0.000625 | Batch: 0.374s | Total: 1min | ETA: 4min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.664 | Acc rec: 0.000
2022-12-06 18:16:01,893 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (171/783) LR: 0.000625 | Batch: 0.372s | Total: 1min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.018/0.000 | IoU(text/kernel): 0.883/0.665 | Acc rec: 0.000
2022-12-06 18:16:05,327 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (181/783) LR: 0.000624 | Batch: 0.371s | Total: 1min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.018/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:08,687 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (191/783) LR: 0.000624 | Batch: 0.369s | Total: 1min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.018/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:12,241 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (201/783) LR: 0.000623 | Batch: 0.368s | Total: 1min | ETA: 4min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.018/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:16:15,528 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (211/783) LR: 0.000623 | Batch: 0.366s | Total: 1min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.045/0.080/0.018/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:16:18,839 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (221/783) LR: 0.000623 | Batch: 0.365s | Total: 1min | ETA: 3min | Loss: 0.143 | Loss(text/kernel/emb/rec): 0.045/0.080/0.018/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:16:22,345 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (231/783) LR: 0.000622 | Batch: 0.364s | Total: 1min | ETA: 3min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:16:25,697 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (241/783) LR: 0.000622 | Batch: 0.363s | Total: 1min | ETA: 3min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:29,066 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (251/783) LR: 0.000621 | Batch: 0.362s | Total: 2min | ETA: 3min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:32,629 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (261/783) LR: 0.000621 | Batch: 0.362s | Total: 2min | ETA: 3min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:35,896 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (271/783) LR: 0.000621 | Batch: 0.360s | Total: 2min | ETA: 3min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:16:39,245 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (281/783) LR: 0.000620 | Batch: 0.360s | Total: 2min | ETA: 3min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.081/0.019/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:16:42,839 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (291/783) LR: 0.000620 | Batch: 0.360s | Total: 2min | ETA: 3min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.081/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:46,082 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (301/783) LR: 0.000619 | Batch: 0.358s | Total: 2min | ETA: 3min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.081/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:49,491 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (311/783) LR: 0.000619 | Batch: 0.358s | Total: 2min | ETA: 3min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:53,114 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (321/783) LR: 0.000619 | Batch: 0.358s | Total: 2min | ETA: 3min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:56,459 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (331/783) LR: 0.000618 | Batch: 0.357s | Total: 2min | ETA: 3min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:16:59,771 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (341/783) LR: 0.000618 | Batch: 0.356s | Total: 2min | ETA: 3min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:03,039 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (351/783) LR: 0.000617 | Batch: 0.356s | Total: 2min | ETA: 3min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:06,230 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (361/783) LR: 0.000617 | Batch: 0.355s | Total: 2min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:09,618 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (371/783) LR: 0.000617 | Batch: 0.354s | Total: 2min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:12,648 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (381/783) LR: 0.000616 | Batch: 0.353s | Total: 2min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:15,654 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (391/783) LR: 0.000616 | Batch: 0.351s | Total: 2min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:18,844 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (401/783) LR: 0.000615 | Batch: 0.351s | Total: 2min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:22,117 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (411/783) LR: 0.000615 | Batch: 0.350s | Total: 2min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:25,758 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (421/783) LR: 0.000614 | Batch: 0.350s | Total: 2min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:29,491 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (431/783) LR: 0.000614 | Batch: 0.351s | Total: 3min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:33,572 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (441/783) LR: 0.000614 | Batch: 0.352s | Total: 3min | ETA: 2min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:37,307 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (451/783) LR: 0.000613 | Batch: 0.353s | Total: 3min | ETA: 2min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:40,745 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (461/783) LR: 0.000613 | Batch: 0.353s | Total: 3min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:44,144 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (471/783) LR: 0.000612 | Batch: 0.352s | Total: 3min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:47,466 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (481/783) LR: 0.000612 | Batch: 0.352s | Total: 3min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:50,925 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (491/783) LR: 0.000612 | Batch: 0.352s | Total: 3min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:54,355 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (501/783) LR: 0.000611 | Batch: 0.352s | Total: 3min | ETA: 2min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:17:57,706 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (511/783) LR: 0.000611 | Batch: 0.351s | Total: 3min | ETA: 2min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:01,262 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (521/783) LR: 0.000610 | Batch: 0.351s | Total: 3min | ETA: 2min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:04,790 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (531/783) LR: 0.000610 | Batch: 0.351s | Total: 3min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:08,183 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (541/783) LR: 0.000610 | Batch: 0.351s | Total: 3min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:11,510 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (551/783) LR: 0.000609 | Batch: 0.351s | Total: 3min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:15,067 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (561/783) LR: 0.000609 | Batch: 0.351s | Total: 3min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:18,694 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (571/783) LR: 0.000608 | Batch: 0.351s | Total: 3min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:18:21,950 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (581/783) LR: 0.000608 | Batch: 0.351s | Total: 3min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:25,046 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (591/783) LR: 0.000608 | Batch: 0.350s | Total: 3min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:28,212 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (601/783) LR: 0.000607 | Batch: 0.349s | Total: 3min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:18:31,252 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (611/783) LR: 0.000607 | Batch: 0.349s | Total: 4min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:18:34,347 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (621/783) LR: 0.000606 | Batch: 0.348s | Total: 4min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:18:37,407 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (631/783) LR: 0.000606 | Batch: 0.347s | Total: 4min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:40,591 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (641/783) LR: 0.000606 | Batch: 0.347s | Total: 4min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.884/0.666 | Acc rec: 0.000
2022-12-06 18:18:43,796 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (651/783) LR: 0.000605 | Batch: 0.346s | Total: 4min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:47,281 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (661/783) LR: 0.000605 | Batch: 0.347s | Total: 4min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.045/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:50,720 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (671/783) LR: 0.000604 | Batch: 0.346s | Total: 4min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:54,846 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (681/783) LR: 0.000604 | Batch: 0.347s | Total: 4min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:18:58,804 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (691/783) LR: 0.000604 | Batch: 0.348s | Total: 4min | ETA: 1min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:19:02,228 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (701/783) LR: 0.000603 | Batch: 0.348s | Total: 4min | ETA: 0min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:19:05,461 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (711/783) LR: 0.000603 | Batch: 0.348s | Total: 4min | ETA: 0min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:19:09,133 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (721/783) LR: 0.000602 | Batch: 0.348s | Total: 4min | ETA: 0min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:19:12,237 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (731/783) LR: 0.000602 | Batch: 0.347s | Total: 4min | ETA: 0min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:19:15,523 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (741/783) LR: 0.000602 | Batch: 0.347s | Total: 4min | ETA: 0min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:19:18,983 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (751/783) LR: 0.000601 | Batch: 0.347s | Total: 4min | ETA: 0min | Loss: 0.145 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:19:21,870 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (761/783) LR: 0.000601 | Batch: 0.346s | Total: 4min | ETA: 0min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
2022-12-06 18:19:24,303 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (771/783) LR: 0.000600 | Batch: 0.345s | Total: 4min | ETA: 0min | Loss: 0.144 | Loss(text/kernel/emb/rec): 0.046/0.080/0.019/0.000 | IoU(text/kernel): 0.883/0.666 | Acc rec: 0.000
